Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Thrb_Egr1,385,891,40070,16557,0.6986684627739496,0.022724589776885847,0.021752398623080493,6.509734152154029e-06,0.4742827933390822,1.044693514984311,3192545.4545454546,3308047.138047138
Thrb_Egr3,392,844,40117,16550,0.6996010569400549,0.023137764136465587,0.020604965699079613,4.5151630631273115e-05,0.05791742424090003,1.1229217497556478,3184438.775510204,3381682.4644549764
Thrb_Egr4,218,499,40462,16724,0.7025542717993887,0.012867430055483414,0.012182319767583799,5.688273365419064e-06,0.5087456737632081,1.0562380811676475,2965183.4862385322,3284849.6993987975
Thrb_Elk1,203,436,40525,16739,0.7033832443914823,0.011982056427812537,0.01064427138009326,2.409898327373171e-05,0.16195949957142733,1.1256812232560305,3189162.561576355,3303371.5596330273
Thrb_Elk3,197,435,40526,16745,0.7032968930798059,0.011627906976744186,0.010619857913625156,1.3883466288496654e-05,0.291529953999672,1.094921144079123,3202690.3553299494,3335034.4827586208
Thrb_Elk4,175,409,40552,16767,0.703365974129147,0.010329358989493565,0.009985107785454457,1.7640752585403041e-06,0.714650202486097,1.034476463493022,3225942.8571428573,3320611.2469437653
Thrb_Esrra,472,1121,39840,16470,0.6961988152600038,0.027859756817376933,0.027367495910744367,1.3490633038633348e-06,0.7376406809807015,1.0179870642253135,3062033.8983050846,3217520.0713648526
Thrb_Esrrg,529,1215,39746,16413,0.6955598155535982,0.031224176602526268,0.029662361758746123,1.2382717380937658e-05,0.32279652406051496,1.0526530846222868,3032551.9848771268,3189160.4938271604
Thrb_Fos,766,1886,39075,16176,0.6880645217000846,0.045213079919726125,0.04604379775884378,2.3632926066247117e-06,0.6780847622819414,0.9819580946934793,3184621.409921671,3234178.1548250266
Thrb_Fosl2,558,1377,39584,16384,0.6932628706630054,0.032935898949356626,0.03361734332657894,2.1523431197600917e-06,0.7030673801441862,0.9797293804390682,3214838.709677419,3201742.919389978
Thrb_Foxo4,314,655,40306,16628,0.7015180560592715,0.018533821272577026,0.015990820536607993,5.754592157234534e-05,0.03259077888048168,1.1590287834290496,3258535.0318471338,3201435.1145038167
Thrb_Hlf,357,936,40025,16585,0.6974077336234737,0.021071892338566874,0.022851004614145163,2.1888635566250092e-05,0.19421420126331837,0.9221429295726898,3121428.5714285714,3239102.564102564
Thrb_Hsf1,1441,3362,37599,15501,0.6742310415695214,0.08505489316491559,0.082078074265765,1.731589983139381e-05,0.23970595650309065,1.0362681376942615,3143108.952116586,3278022.010707912
Thrb_Irf2,306,725,40236,16636,0.7001709755971193,0.018061622004485894,0.01769976318937526,1.1148387889028943e-06,0.7560584118517816,1.0204442743803404,3177941.1764705884,3270910.3448275863
Thrb_Irf3,1136,2657,38304,15806,0.6811391465036354,0.06705229606894109,0.06486658040575181,1.1602933482117439e-05,0.3371074278654782,1.0336955586299947,3245308.0985915493,3227252.5404591644
Thrb_Irf9,342,792,40169,16600,0.6996355974647255,0.020186518710896,0.019335465442738214,5.599564609177349e-06,0.5097694134506368,1.0440151425719837,3235000,3296477.272727273
Thrb_Jun,714,1818,39143,16228,0.6883408458974491,0.04214378467713375,0.04438368203901272,1.803786536265506e-05,0.23652644650374288,0.9495333136194035,3209453.781512605,3237013.2013201322
Thrb_Junb,668,1790,39171,16274,0.688029981175414,0.039428638885609726,0.043700104977905815,6.795150748368367e-05,0.020832274848778358,0.9022550153036089,3212470.0598802394,3267318.4357541897
Thrb_Klf15,3382,8000,32961,13560,0.6276531440512582,0.1996222405855271,0.19530773174483046,1.75585591461469e-05,0.23651830820038072,1.0220908245779718,3173205.204021289,3239355
Thrb_Klf3,1518,3442,37519,15424,0.6741792307825156,0.08959981112029276,0.0840311515832133,5.864658103153786e-05,0.029967567362748686,1.0662689899181617,3209960.4743083003,3273373.0389308543
Thrb_Klf8,3525,8361,32600,13417,0.623888226862166,0.20806280250265613,0.2041209931398159,1.4192829618953073e-05,0.2878157659540893,1.0193111414078817,3177480.85106383,3253153.9289558665
Thrb_Lef1,1095,2628,38333,15847,0.6809319033556119,0.06463227481997402,0.0641585898781768,5.563090028984363e-07,0.8377127851750992,1.0073830323063,3189315.0684931506,3260867.579908676
Thrb_Mef2a,827,1904,39057,16115,0.6888071429805018,0.04881359933892102,0.046483240155269646,1.7927460762415248e-05,0.22770897151380248,1.0501333206520715,3158706.166868198,3281060.9243697478
Thrb_Mef2b,924,2208,38753,16018,0.685232198677098,0.05453901546452603,0.053904933961573205,1.17148537335382e-06,0.7619975578372833,1.0117629585337187,3183279.2207792206,3321154.8913043477
Thrb_Mef2c,860,2051,38910,16082,0.6868383330742794,0.050761421319796954,0.050072019726080906,1.4835661643897158e-06,0.7380579254325902,1.0137682002341313,3146232.5581395347,3269385.6655290104
Thrb_Mef2d,976,2285,38676,15966,0.6848004421187158,0.0576083107071184,0.055784770879617196,9.303098446551694e-06,0.3942686244506626,1.0326888467721125,3142069.6721311477,3267203.5010940917
Thrb_Meis2,870,1989,38972,16072,0.6880817919624199,0.05135167040491087,0.04855838480505847,2.463972738873249e-05,0.15787894993061447,1.0575242692084235,3265551.724137931,3189547.511312217
Thrb_Neurod2,1368,3303,37658,15574,0.6739892578968274,0.080746074843584,0.08063767974414687,2.3650637351324555e-08,0.9732422880876499,1.0013442239382513,3191710.5263157897,3257920.0726612173
Thrb_Nfatc3,1370,3408,37553,15572,0.6722104208762931,0.08086412466060677,0.08320109372329777,1.0809508411993574e-05,0.3612708558611251,0.9719117987743879,3238861.313868613,3284375
Thrb_Nfib,935,2346,38615,16007,0.6830388753605168,0.05518828945815134,0.057273992334171527,1.2210090244851868e-05,0.33305518346549295,0.9635837700321129,3142299.4652406415,3241355.4987212275
Thrb_Nfil3,331,846,40115,16611,0.698513030412932,0.01953724471727069,0.02065379263201582,9.41838078664936e-06,0.4001271015502878,0.9459398118961285,3139939.577039275,3321453.9007092197
Thrb_Nr1d1,602,1346,39615,16340,0.6945581403381518,0.03553299492385787,0.032860525866067726,3.246479225052848e-05,0.1050377405827556,1.0813276412155588,3213887.0431893687,3268417.5334323924
Thrb_Nr2c2,656,1468,39493,16286,0.6933837624993524,0.038720339983473025,0.03583896877517639,3.472575726853194e-05,0.09369401493832732,1.0803977153017974,3123795.7317073173,3179182.561307902
Thrb_Nr2f1,591,1253,39708,16351,0.6959743018496451,0.03488372093023256,0.030590073484534068,8.775916015531585e-05,0.00796263957964282,1.1403608084782568,3185482.233502538,3238060.6544293696
Thrb_Nr3c1,650,1535,39426,16292,0.6921230333488766,0.03836619053240468,0.037474671028539346,3.2579463540086118e-06,0.6147419266411212,1.0237899220832756,3218630.769230769,3254951.1400651466
Thrb_Nr3c2,510,1421,39540,16432,0.6916740065281591,0.030102703340809823,0.03469153585117551,9.943915993323657e-05,0.005125864360190153,0.8677247231125342,3070176.470588235,3252456.0168895144
Thrb_Nr4a1,521,1264,39697,16421,0.694575410600487,0.030751977334435132,0.030858621615683212,5.686118578068777e-08,0.9578650459126662,0.9965441009460423,3201362.763915547,3184106.0126582277
Thrb_Nr4a2,344,814,40147,16598,0.6992901922180198,0.02030456852791878,0.0198725617050365,1.417635998871708e-06,0.7442538350193664,1.021738859302311,3238430.2325581396,3164742.014742015
Thrb_Nrf1,562,1177,39784,16380,0.6967860041794035,0.033171998583402196,0.02873465003295818,9.904811768194494e-05,0.004942028673734544,1.1544250076250955,3212241.9928825623,3315267.629566695
Thrb_Pou2f1,577,1445,39516,16365,0.6924166278085764,0.03405737221107307,0.03527745904641,6.626222923446223e-06,0.48604249366233143,0.9654145488842658,3245355.285961872,3239294.117647059
Thrb_Pou6f1,267,560,40401,16675,0.7023470286513652,0.01575965057254161,0.013671541222138131,4.537808470681144e-05,0.05918116432601393,1.1527340126819232,3264719.1011235956,3248678.5714285714
Thrb_Rara,1535,3527,37434,15407,0.6730048529437163,0.09060323456498642,0.08610629623300213,3.76083121413906e-05,0.08358603113699463,1.0522254298317009,3154084.6905537457,3214244.4003402325
Thrb_Rfx3,2466,5799,35162,14476,0.6498454311520993,0.1455554243890922,0.14157369204853398,1.928353093949564e-05,0.2148426227710095,1.0281248040009665,3204647.201946472,3229280.9105018107
Thrb_Rora,430,893,40068,16512,0.6994110840543668,0.025380710659898477,0.0218012255560167,8.399356921251142e-05,0.009356851972471023,1.1641873340874598,3180906.976744186,3201231.802911534
Thrb_Runx2,897,2060,38901,16045,0.6873219004196673,0.05294534293471845,0.05029174092429384,2.155116962564152e-05,0.19117239988571233,1.0527641708490303,3232642.140468227,3258466.019417476
Thrb_Smad4,1349,3273,37688,15593,0.6741792307825156,0.07962460158186754,0.07990527575010375,1.6020477423828172e-07,0.9194660578023688,0.9964874138083949,3166256.4862861377,3231897.341888176
Thrb_Smarca5,676,1417,39544,16266,0.6946099511251576,0.03990083815370086,0.034593881985303096,0.00011848684563259965,0.002042739077213114,1.1534073617598735,3198905.325443787,3184297.8122794637
Thrb_Sox4,698,1553,39408,16244,0.6926411412189352,0.041199386140951484,0.03791411342496521,4.2663242191758044e-05,0.06530462419965705,1.0866503900318827,3116905.4441260747,3293625.2414681264
Thrb_Tcf12,461,1109,39852,16481,0.696216085522339,0.027210482823751624,0.027074534313127122,1.0453796036105634e-07,0.9327730144225053,1.0050212686597748,3165618.2212581346,3165906.221821461
Thrb_Tcf7,525,1354,39607,16417,0.6930901680396525,0.030988076968480698,0.033055833597812556,2.0510190910136283e-05,0.20662000627504515,0.9374465440959658,3149028.5714285714,3233308.714918759
Thrb_Tef,178,436,40525,16764,0.7029514878331001,0.010506433715027741,0.01064427138009326,2.7086450917271354e-07,0.9289418265515669,0.9870505307368149,3146460.6741573033,3317889.908256881
Thrb_Tfeb,523,1226,39735,16419,0.6952662210938985,0.030870027151457917,0.029930909889895267,4.476739172851185e-06,0.5571551095037381,1.031376168149158,3121835.5640535373,3272202.2838499183
Thrb_Thra,991,2217,38744,15951,0.6862338738925444,0.058493684334789284,0.054124655159786136,5.39193872445623e-05,0.03784929037587195,1.0807216075946342,3167497.477295661,3227158.3220568337
Thrb_Thrb,680,1523,39438,16262,0.6928483843669585,0.04013693778774643,0.0371817094309221,3.5273231219719314e-05,0.09465757128501262,1.0794807017228374,3191823.529411765,3213959.2908732765
Xbp1_Arid5b,40,89,40872,16902,0.7065609726611747,0.002360996340455672,0.0021727985156612386,2.352269761485889e-06,0.6984133914844639,1.0866154056337616,3356250,3188426.966292135
Xbp1_Atf2,83,179,40782,16859,0.7057492703314163,0.00489906740644552,0.004370010497790581,9.136265111569716e-06,0.41406159833798206,1.1210653633263405,3265662.6506024096,3329832.4022346367
Xbp1_Bach2,141,267,40694,16801,0.7052311624613578,0.008322512100106245,0.006518395546983716,6.727652763587489e-05,0.02167685509083083,1.2767731016196702,3360212.765957447,3144157.3033707864
Xbp1_Bcl6,45,96,40865,16897,0.7065264321365041,0.0026561208830126314,0.0023436927809379654,5.89930928381532e-06,0.5165238808465222,1.1333059113445874,2939333.3333333335,3583750
Xbp1_Bhlhe40,41,73,40888,16901,0.7068545671208746,0.002420021248967064,0.001782183052171578,2.971418686243451e-05,0.12230561765756204,1.3578971284786288,3207804.8780487804,3320958.904109589
Xbp1_Bhlhe41,30,54,40907,16912,0.7069927292195568,0.0017707472553417543,0.0013183271892776055,2.0304223314534034e-05,0.18909588765664556,1.3431773764083998,3393000,3642777.777777778
Xbp1_Ctcf,248,594,40367,16694,0.7014317047475951,0.014638177310825168,0.014501599082053661,1.9410538747155481e-07,0.9088825820163319,1.0094181495432824,3354435.4838709678,3317474.7474747472
Xbp1_Ctnnb1-d4TCF,41,101,40860,16901,0.7063709997754866,0.002420021248967064,0.0024657601132784842,1.2801263768978666e-07,1.0,0.9814503997914843,3241463.4146341463,2963762.376237624
Xbp1_Ctnnb1-wt,51,156,40805,16891,0.7055938379703988,0.0030102703340809823,0.0038085007690241935,2.762019430221311e-05,0.14675714636976187,0.79040822534802,3218823.529411765,3151538.4615384615
Xbp1_Dbp,22,65,40896,16920,0.7066645942351865,0.0012985479872506197,0.0015868753204267474,8.513382006067978e-06,0.47968251643521487,0.8183049862426559,3505909.090909091,3303230.769230769
Xbp1_E2f6,41,86,40875,16901,0.7066300537105159,0.002420021248967064,0.0020995581162569273,6.873935843862162e-06,0.43675924482676315,1.1526336090574407,3104634.1463414636,3253953.488372093
Xbp1_Egr1,63,118,40843,16879,0.706457351087163,0.003718569236217684,0.002880789043236249,3.252539380941026e-05,0.10219181304803265,1.2908162244467165,3074761.904761905,3292627.118644068
Xbp1_Egr3,65,130,40831,16877,0.7062846484638101,0.0038366190532404675,0.0031737506408534948,1.906047622225607e-05,0.208049633997186,1.2088596387675599,3074769.230769231,3428307.6923076925
Xbp1_Egr4,33,70,40891,16909,0.7067682158091981,0.0019478219808759297,0.0017089426527672664,4.714385495042635e-06,0.5174529888408098,1.1397819451236995,3279090.909090909,3099428.5714285714
Xbp1_Elk1,20,51,40910,16922,0.7068718373832098,0.001180498170227836,0.001245086789873294,5.123775175678094e-07,0.896837486833678,0.9481252068765176,2941500,3485294.117647059
Xbp1_Elk3,21,49,40912,16921,0.7069236481702157,0.001239523078739228,0.0011962598569370865,2.303174190668774e-07,0.8957185910974252,1.0361654046579085,3037142.8571428573,3478775.5102040814
Xbp1_Elk4,21,49,40912,16921,0.7069236481702157,0.001239523078739228,0.0011962598569370865,2.303174190668774e-07,0.8957185910974252,1.0361654046579085,2707142.8571428573,3508775.5102040814
Tcf7_Pou2f1,238,666,40295,16704,0.7000155432361017,0.01404792822571125,0.016259368667757134,4.8489584600153526e-05,0.050903713462891895,0.8639897718518896,3100840.336134454,3242612.6126126125
Tcf7_Pou6f1,107,254,40707,16835,0.7048684869523169,0.006315665210718923,0.006201020482898367,3.159412017101834e-07,0.8619779050057718,1.0184880421112512,2991028.037383178,3063779.527559055
Tcf7_Rara,615,1588,39373,16327,0.6906032502633715,0.03630031873450596,0.038768584751348846,2.5074521374006398e-05,0.15904988776601475,0.9363333474081226,3188292.6829268294,3180755.667506297
Tcf7_Rfx3,1028,2579,38382,15914,0.6806210386335768,0.06067760594971078,0.06296233002123972,1.3406627375242564e-05,0.30752614404299816,0.9637128411423432,3231741.245136187,3233276.463745638
Tcf7_Rora,163,355,40606,16779,0.7040913251472289,0.009621060087356864,0.008666780596176852,1.5122018427149789e-05,0.26493204798054065,1.1101077246147169,3306993.8650306747,3172901.408450704
Tcf7_Runx2,332,956,40005,16610,0.696630571818386,0.01959626962578208,0.02333927394350724,9.854433570400875e-05,0.005300519428482508,0.8396263599808156,3151626.506024096,3252646.443514644
Tcf7_Smad4,534,1440,39521,16408,0.6917603578398356,0.03151930114508322,0.03515539171406948,6.084293789635278e-05,0.028532635269303993,0.896570898752607,3181292.1348314607,3264354.1666666665
Tcf7_Smarca5,263,680,40281,16679,0.7002055161217899,0.015523550938496045,0.01660115719831059,1.0922666408718154e-05,0.3670419866576164,0.9350884852819654,3216045.627376426,3221823.529411765
Tcf7_Sox4,253,663,40298,16689,0.7003264079581368,0.014933301853382127,0.016186128268352824,1.5220094690505254e-05,0.2884358914614473,0.9225987589990728,3136482.2134387353,3246877.8280542986
Tcf7_Tcf12,168,487,40474,16774,0.7018980018306478,0.009916184629913824,0.011889358169966554,5.332201279860567e-05,0.04231994845024399,0.8340386830100619,3035178.5714285714,3170451.745379877
Tcf7_Tcf7,117,316,40645,16825,0.7039704333108819,0.006905914295832842,0.007714655403920803,1.3362734873166929e-05,0.31425191614192405,0.8951682135177501,3297948.717948718,3139936.7088607596
Tef_Arid5b,40,96,40865,16902,0.7064400808248277,0.002360996340455672,0.0023436927809379654,1.9058637581309545e-08,1.0,1.0073830323062998,3084000,3321562.5
Tef_Atf2,74,159,40802,16868,0.7059392432171044,0.004367843229842993,0.0038817411684285053,8.664244835673244e-06,0.42734926702592224,1.1252278398591122,3121621.621621622,3307735.849056604
Tef_Bach2,100,298,40663,16842,0.7039877035732173,0.005902490851139181,0.007275213007494934,4.245727569860986e-05,0.07670133939460264,0.8113151938037314,3233100,3214127.5167785236
Tef_Bcl6,34,110,40851,16908,0.706094675578122,0.0020068468893873217,0.0026854813114914186,2.8907592004820924e-05,0.14302244383317497,0.7472950494199462,3103235.294117647,3482727.272727273
Tef_Bhlhe40,28,76,40885,16914,0.70657824292351,0.0016526974383189706,0.0018554234515758892,3.4787065826419068e-06,0.6666429878173274,0.8907386811971494,3171428.5714285714,3377368.4210526315
Tef_Bhlhe41,22,54,40907,16920,0.7068545671208746,0.0012985479872506197,0.0013183271892776055,4.465417739588952e-08,1.0,0.9849967426994932,3122727.272727273,3272222.222222222
Tef_Ctcf,260,607,40354,16682,0.7014144344852599,0.01534647621296187,0.014818974146139011,2.8035273344061834e-06,0.6251528290734648,1.03559639564931,3298846.153846154,3343196.0461285007
Tef_Ctnnb1-d4TCF,37,135,40826,16905,0.7057147298067458,0.0021839216149214967,0.003295817973194014,6.618969362124326e-05,0.028703029745039937,0.6626341723614771,3158108.108108108,3290000
Tef_Ctnnb1-wt,55,171,40790,16887,0.7054038650847106,0.0032463699681265492,0.004174702766045751,3.431025329010771e-05,0.10732978417208984,0.7776290073943367,2754545.4545454546,3398596.49122807
Tef_Dbp,21,42,40919,16921,0.7070445400065627,0.001239523078739228,0.00102536559166036,6.143586551820039e-06,0.4893994758319272,1.2088596387675599,3021428.5714285714,3090000
Tef_E2f6,40,81,40880,16902,0.706699134759857,0.002360996340455672,0.0019774907839164085,1.0284659922002188e-05,0.36841147015945297,1.1939354456963553,3705000,3248518.5185185187
